id;pesid;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_principal;causa_acidente;ordem_tipo_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;id_veiculo;tipo_veiculo;marca;ano_fabricacao_veiculo;tipo_envolvido;estado_fisico;idade;sexo;ilesos;feridos_leves;feridos_graves;mortos;latitude;longitude;regional;delegacia;uop
630826;1414257.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Velocidade Incompatível;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Graves;42.0;Feminino;0.0;0.0;1.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414255.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Velocidade Incompatível;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Leves;21.0;Feminino;0.0;1.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414252.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Velocidade Incompatível;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Graves;19.0;Feminino;0.0;0.0;1.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1413815.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Velocidade Incompatível;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Condutor;Lesões Leves;46.0;Masculino;0.0;1.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1413817.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Velocidade Incompatível;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131844.0;Caminhão;M.BENZ/ATEGO 1719 CL;2022.0;Condutor;Ileso;27.0;Masculino;1.0;0.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414265.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Velocidade Incompatível;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Leves;1.0;Masculino;0.0;1.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414257.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Velocidade Incompatível;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Graves;42.0;Feminino;0.0;0.0;1.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414255.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Velocidade Incompatível;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Leves;21.0;Feminino;0.0;1.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414252.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Velocidade Incompatível;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Graves;19.0;Feminino;0.0;0.0;1.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1413815.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Velocidade Incompatível;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Condutor;Lesões Leves;46.0;Masculino;0.0;1.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1413817.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Velocidade Incompatível;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131844.0;Caminhão;M.BENZ/ATEGO 1719 CL;2022.0;Condutor;Ileso;27.0;Masculino;1.0;0.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414265.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Ultrapassagem Indevida;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Leves;1.0;Masculino;0.0;1.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414257.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Ultrapassagem Indevida;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Graves;42.0;Feminino;0.0;0.0;1.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414255.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Ultrapassagem Indevida;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Leves;21.0;Feminino;0.0;1.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414252.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Ultrapassagem Indevida;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Graves;19.0;Feminino;0.0;0.0;1.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1413815.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Ultrapassagem Indevida;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Condutor;Lesões Leves;46.0;Masculino;0.0;1.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1413817.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Ultrapassagem Indevida;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131844.0;Caminhão;M.BENZ/ATEGO 1719 CL;2022.0;Condutor;Ileso;27.0;Masculino;1.0;0.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414265.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Ultrapassagem Indevida;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Leves;1.0;Masculino;0.0;1.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414257.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Ultrapassagem Indevida;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Graves;42.0;Feminino;0.0;0.0;1.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414255.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Ultrapassagem Indevida;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Leves;21.0;Feminino;0.0;1.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414252.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Ultrapassagem Indevida;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Graves;19.0;Feminino;0.0;0.0;1.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1413815.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Ultrapassagem Indevida;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Condutor;Lesões Leves;46.0;Masculino;0.0;1.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1413817.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Ultrapassagem Indevida;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131844.0;Caminhão;M.BENZ/ATEGO 1719 CL;2022.0;Condutor;Ileso;27.0;Masculino;1.0;0.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414265.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Condutor usando celular;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Leves;1.0;Masculino;0.0;1.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414257.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Condutor usando celular;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Graves;42.0;Feminino;0.0;0.0;1.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414255.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Condutor usando celular;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Leves;21.0;Feminino;0.0;1.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414252.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Condutor usando celular;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Graves;19.0;Feminino;0.0;0.0;1.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1413815.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Condutor usando celular;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Condutor;Lesões Leves;46.0;Masculino;0.0;1.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1413817.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Condutor usando celular;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131844.0;Caminhão;M.BENZ/ATEGO 1719 CL;2022.0;Condutor;Ileso;27.0;Masculino;1.0;0.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414265.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Condutor usando celular;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Leves;1.0;Masculino;0.0;1.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414257.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Condutor usando celular;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Graves;42.0;Feminino;0.0;0.0;1.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414255.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Condutor usando celular;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Leves;21.0;Feminino;0.0;1.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1414252.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Condutor usando celular;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Graves;19.0;Feminino;0.0;0.0;1.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1413815.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Condutor usando celular;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131843.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Condutor;Lesões Leves;46.0;Masculino;0.0;1.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
630826;1413817.0;2024-09-27;sexta-feira;09:15:00;BA;20.0;197;LUIS EDUARDO MAGALHAES;Não;Condutor usando celular;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1131844.0;Caminhão;M.BENZ/ATEGO 1719 CL;2022.0;Condutor;Ileso;27.0;Masculino;1.0;0.0;0.0;0.0;-12.215;-45.8314;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Reação tardia ou ineficiente do condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;1138072.0;Semireboque;SR/RANDON SR CA;2014.0;;;;;;;;;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;1420237.0;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Reação tardia ou ineficiente do condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;1136923.0;Caminhão-trator;VOLVO/FH 540 6X4T;2019.0;Condutor;Lesões Graves;46.0;Masculino;0.0;0.0;1.0;0.0;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Reação tardia ou ineficiente do condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;1138075.0;Semireboque;SR/RANDON SR CA;2014.0;;;;;;;;;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;1421682.0;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Reação tardia ou ineficiente do condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;1421678.0;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Reação tardia ou ineficiente do condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Reação tardia ou ineficiente do condutor;1;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;1138072.0;Semireboque;SR/RANDON SR CA;2014.0;;;;;;;;;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;1420237.0;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Reação tardia ou ineficiente do condutor;1;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;1136923.0;Caminhão-trator;VOLVO/FH 540 6X4T;2019.0;Condutor;Lesões Graves;46.0;Masculino;0.0;0.0;1.0;0.0;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Reação tardia ou ineficiente do condutor;1;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;1138075.0;Semireboque;SR/RANDON SR CA;2014.0;;;;;;;;;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;1421682.0;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Reação tardia ou ineficiente do condutor;1;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;1421678.0;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Reação tardia ou ineficiente do condutor;1;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Manobra de mudança de faixa;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;1138072.0;Semireboque;SR/RANDON SR CA;2014.0;;;;;;;;;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;1420237.0;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Manobra de mudança de faixa;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;1136923.0;Caminhão-trator;VOLVO/FH 540 6X4T;2019.0;Condutor;Lesões Graves;46.0;Masculino;0.0;0.0;1.0;0.0;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Manobra de mudança de faixa;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;1138075.0;Semireboque;SR/RANDON SR CA;2014.0;;;;;;;;;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;1421682.0;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Manobra de mudança de faixa;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;1421678.0;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Manobra de mudança de faixa;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Manobra de mudança de faixa;1;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;1138072.0;Semireboque;SR/RANDON SR CA;2014.0;;;;;;;;;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;1420237.0;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Manobra de mudança de faixa;1;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;1136923.0;Caminhão-trator;VOLVO/FH 540 6X4T;2019.0;Condutor;Lesões Graves;46.0;Masculino;0.0;0.0;1.0;0.0;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Manobra de mudança de faixa;1;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;1138075.0;Semireboque;SR/RANDON SR CA;2014.0;;;;;;;;;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;1421682.0;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Manobra de mudança de faixa;1;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;1421678.0;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Manobra de mudança de faixa;1;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Ultrapassagem Indevida;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;1138072.0;Semireboque;SR/RANDON SR CA;2014.0;;;;;;;;;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;1420237.0;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Ultrapassagem Indevida;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;1136923.0;Caminhão-trator;VOLVO/FH 540 6X4T;2019.0;Condutor;Lesões Graves;46.0;Masculino;0.0;0.0;1.0;0.0;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Ultrapassagem Indevida;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;1138075.0;Semireboque;SR/RANDON SR CA;2014.0;;;;;;;;;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;1421682.0;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Ultrapassagem Indevida;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;1421678.0;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Ultrapassagem Indevida;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
633508;;2024-10-08;terça-feira;14:40:00;BA;20.0;165;SAO DESIDERIO;Não;Ultrapassagem Indevida;1;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Declive";Não;1138072.0;Semireboque;SR/RANDON SR CA;2014.0;;;;;;;;;-12.490812;-45.888315;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
