id;pesid;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_principal;causa_acidente;ordem_tipo_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;id_veiculo;tipo_veiculo;marca;ano_fabricacao_veiculo;tipo_envolvido;estado_fisico;idade;sexo;ilesos;feridos_leves;feridos_graves;mortos;latitude;longitude;regional;delegacia;uop
635790;1425851.0;2024-10-18;sexta-feira;22:00:00;BA;235.0;366;CASA NOVA;Não;Ausência de reação do condutor;2;Queda de ocupante de veículo;Com Vítimas Fatais;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1141299.0;Motocicleta;HONDA/NXR160 BROS ESD;2015.0;Condutor;Lesões Leves;19.0;Masculino;0.0;1.0;0.0;0.0;-9.26512171;-40.84831238;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635790;1425850.0;2024-10-18;sexta-feira;22:00:00;BA;235.0;366;CASA NOVA;Não;Ausência de reação do condutor;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1141302.0;Motocicleta;HONDA/CG 125 FAN KS;2013.0;Condutor;Óbito;54.0;Masculino;0.0;0.0;0.0;1.0;-9.26512171;-40.84831238;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635790;1425852.0;2024-10-18;sexta-feira;22:00:00;BA;235.0;366;CASA NOVA;Não;Ausência de reação do condutor;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1141299.0;Motocicleta;HONDA/NXR160 BROS ESD;2015.0;Passageiro;Lesões Leves;29.0;Feminino;0.0;1.0;0.0;0.0;-9.26512171;-40.84831238;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635790;1425854.0;2024-10-18;sexta-feira;22:00:00;BA;235.0;366;CASA NOVA;Não;Ausência de reação do condutor;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1141299.0;Motocicleta;HONDA/NXR160 BROS ESD;2015.0;Passageiro;Lesões Leves;6.0;Masculino;0.0;1.0;0.0;0.0;-9.26512171;-40.84831238;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635790;1425851.0;2024-10-18;sexta-feira;22:00:00;BA;235.0;366;CASA NOVA;Não;Ausência de reação do condutor;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1141299.0;Motocicleta;HONDA/NXR160 BROS ESD;2015.0;Condutor;Lesões Leves;19.0;Masculino;0.0;1.0;0.0;0.0;-9.26512171;-40.84831238;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635790;1425850.0;2024-10-18;sexta-feira;22:00:00;BA;235.0;366;CASA NOVA;Sim;Condutor deixou de manter distância do veículo da frente;2;Queda de ocupante de veículo;Com Vítimas Fatais;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1141302.0;Motocicleta;HONDA/CG 125 FAN KS;2013.0;Condutor;Óbito;54.0;Masculino;0.0;0.0;0.0;1.0;-9.26512171;-40.84831238;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635790;1425852.0;2024-10-18;sexta-feira;22:00:00;BA;235.0;366;CASA NOVA;Sim;Condutor deixou de manter distância do veículo da frente;2;Queda de ocupante de veículo;Com Vítimas Fatais;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1141299.0;Motocicleta;HONDA/NXR160 BROS ESD;2015.0;Passageiro;Lesões Leves;29.0;Feminino;0.0;1.0;0.0;0.0;-9.26512171;-40.84831238;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635790;1425854.0;2024-10-18;sexta-feira;22:00:00;BA;235.0;366;CASA NOVA;Sim;Condutor deixou de manter distância do veículo da frente;2;Queda de ocupante de veículo;Com Vítimas Fatais;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1141299.0;Motocicleta;HONDA/NXR160 BROS ESD;2015.0;Passageiro;Lesões Leves;6.0;Masculino;0.0;1.0;0.0;0.0;-9.26512171;-40.84831238;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635790;1425851.0;2024-10-18;sexta-feira;22:00:00;BA;235.0;366;CASA NOVA;Sim;Condutor deixou de manter distância do veículo da frente;2;Queda de ocupante de veículo;Com Vítimas Fatais;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1141299.0;Motocicleta;HONDA/NXR160 BROS ESD;2015.0;Condutor;Lesões Leves;19.0;Masculino;0.0;1.0;0.0;0.0;-9.26512171;-40.84831238;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635790;1425850.0;2024-10-18;sexta-feira;22:00:00;BA;235.0;366;CASA NOVA;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1141302.0;Motocicleta;HONDA/CG 125 FAN KS;2013.0;Condutor;Óbito;54.0;Masculino;0.0;0.0;0.0;1.0;-9.26512171;-40.84831238;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635790;1425852.0;2024-10-18;sexta-feira;22:00:00;BA;235.0;366;CASA NOVA;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1141299.0;Motocicleta;HONDA/NXR160 BROS ESD;2015.0;Passageiro;Lesões Leves;29.0;Feminino;0.0;1.0;0.0;0.0;-9.26512171;-40.84831238;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635790;1425854.0;2024-10-18;sexta-feira;22:00:00;BA;235.0;366;CASA NOVA;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1141299.0;Motocicleta;HONDA/NXR160 BROS ESD;2015.0;Passageiro;Lesões Leves;6.0;Masculino;0.0;1.0;0.0;0.0;-9.26512171;-40.84831238;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635790;1425851.0;2024-10-18;sexta-feira;22:00:00;BA;235.0;366;CASA NOVA;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1141299.0;Motocicleta;HONDA/NXR160 BROS ESD;2015.0;Condutor;Lesões Leves;19.0;Masculino;0.0;1.0;0.0;0.0;-9.26512171;-40.84831238;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
636351;1427880.0;2024-10-21;segunda-feira;00:05:00;BA;235.0;350;JUAZEIRO;Não;Iluminação deficiente;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;"Reta;Em Obras";Sim;1142272.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2017.0;Passageiro;Ileso;32.0;Masculino;1.0;0.0;0.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
636351;1427170.0;2024-10-21;segunda-feira;00:05:00;BA;235.0;350;JUAZEIRO;Não;Iluminação deficiente;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;"Reta;Em Obras";Sim;1142272.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2017.0;Condutor;Ileso;28.0;Feminino;1.0;0.0;0.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
636351;1427883.0;2024-10-21;segunda-feira;00:05:00;BA;235.0;350;JUAZEIRO;Não;Iluminação deficiente;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;"Reta;Em Obras";Sim;1142635.0;Motocicleta;HONDA/CG 125 FAN KS;2010.0;Condutor;Lesões Graves;35.0;Masculino;0.0;0.0;1.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
636351;1427880.0;2024-10-21;segunda-feira;00:05:00;BA;235.0;350;JUAZEIRO;Não;Iluminação deficiente;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;"Reta;Em Obras";Sim;1142272.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2017.0;Passageiro;Ileso;32.0;Masculino;1.0;0.0;0.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
636351;1427170.0;2024-10-21;segunda-feira;00:05:00;BA;235.0;350;JUAZEIRO;Não;Iluminação deficiente;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;"Reta;Em Obras";Sim;1142272.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2017.0;Condutor;Ileso;28.0;Feminino;1.0;0.0;0.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
636351;1427883.0;2024-10-21;segunda-feira;00:05:00;BA;235.0;350;JUAZEIRO;Não;Iluminação deficiente;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;"Reta;Em Obras";Sim;1142635.0;Motocicleta;HONDA/CG 125 FAN KS;2010.0;Condutor;Lesões Graves;35.0;Masculino;0.0;0.0;1.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
636351;1427880.0;2024-10-21;segunda-feira;00:05:00;BA;235.0;350;JUAZEIRO;Sim;Acessar a via sem observar a presença dos outros veículos;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;"Reta;Em Obras";Sim;1142272.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2017.0;Passageiro;Ileso;32.0;Masculino;1.0;0.0;0.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
636351;1427170.0;2024-10-21;segunda-feira;00:05:00;BA;235.0;350;JUAZEIRO;Sim;Acessar a via sem observar a presença dos outros veículos;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;"Reta;Em Obras";Sim;1142272.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2017.0;Condutor;Ileso;28.0;Feminino;1.0;0.0;0.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
636351;1427883.0;2024-10-21;segunda-feira;00:05:00;BA;235.0;350;JUAZEIRO;Sim;Acessar a via sem observar a presença dos outros veículos;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;"Reta;Em Obras";Sim;1142635.0;Motocicleta;HONDA/CG 125 FAN KS;2010.0;Condutor;Lesões Graves;35.0;Masculino;0.0;0.0;1.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
636351;1427880.0;2024-10-21;segunda-feira;00:05:00;BA;235.0;350;JUAZEIRO;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;"Reta;Em Obras";Sim;1142272.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2017.0;Passageiro;Ileso;32.0;Masculino;1.0;0.0;0.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
636351;1427170.0;2024-10-21;segunda-feira;00:05:00;BA;235.0;350;JUAZEIRO;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;"Reta;Em Obras";Sim;1142272.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2017.0;Condutor;Ileso;28.0;Feminino;1.0;0.0;0.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
636351;1427883.0;2024-10-21;segunda-feira;00:05:00;BA;235.0;350;JUAZEIRO;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;"Reta;Em Obras";Sim;1142635.0;Motocicleta;HONDA/CG 125 FAN KS;2010.0;Condutor;Lesões Graves;35.0;Masculino;0.0;0.0;1.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
636597;1427828.0;2024-10-18;sexta-feira;18:20:00;BA;235.0;350;JUAZEIRO;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão lateral mesmo sentido;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Dupla;"Reta;Em Obras";Não;1142773.0;Automóvel;FIAT/SIENA ATTRACTIV 1.4;2012.0;Condutor;Ileso;38.0;Feminino;1.0;0.0;0.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
636597;1427829.0;2024-10-18;sexta-feira;18:20:00;BA;235.0;350;JUAZEIRO;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão lateral mesmo sentido;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Dupla;"Reta;Em Obras";Não;1142771.0;Caminhão;M.BENZ/L 1418;1990.0;Condutor;Ileso;73.0;Masculino;1.0;0.0;0.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
637476;1430117.0;2024-10-26;sábado;03:50:00;BA;235.0;54,1;JEREMOABO;Sim;Condutor Dormindo;2;Colisão com objeto;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Curva;Retorno Regulamentado";Não;1144596.0;Caminhão;VW/17.190 CRM 4X2;2018.0;Passageiro;Ileso;45.0;Masculino;1.0;0.0;0.0;0.0;-10.08855097;-38.13373804;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
637476;1430116.0;2024-10-26;sábado;03:50:00;BA;235.0;54,1;JEREMOABO;Sim;Condutor Dormindo;2;Colisão com objeto;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Curva;Retorno Regulamentado";Não;1144596.0;Caminhão;VW/17.190 CRM 4X2;2018.0;Condutor;Lesões Leves;38.0;Masculino;0.0;1.0;0.0;0.0;-10.08855097;-38.13373804;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
637476;1430117.0;2024-10-26;sábado;03:50:00;BA;235.0;54,1;JEREMOABO;Sim;Condutor Dormindo;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Curva;Retorno Regulamentado";Não;1144596.0;Caminhão;VW/17.190 CRM 4X2;2018.0;Passageiro;Ileso;45.0;Masculino;1.0;0.0;0.0;0.0;-10.08855097;-38.13373804;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
637476;1430116.0;2024-10-26;sábado;03:50:00;BA;235.0;54,1;JEREMOABO;Sim;Condutor Dormindo;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Curva;Retorno Regulamentado";Não;1144596.0;Caminhão;VW/17.190 CRM 4X2;2018.0;Condutor;Lesões Leves;38.0;Masculino;0.0;1.0;0.0;0.0;-10.08855097;-38.13373804;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
637580;1430273.0;2024-10-26;sábado;16:18:00;BA;235.0;348;JUAZEIRO;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Dupla;Rotatória;Sim;1144722.0;Caminhão;M.BENZ/L 1618;1993.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.4406722;-40.4938084;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
637580;1430261.0;2024-10-26;sábado;16:18:00;BA;235.0;348;JUAZEIRO;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Dupla;Rotatória;Sim;1144721.0;Automóvel;TOYOTA/COROLLA XEI20FLEX;2014.0;Condutor;Ileso;45.0;Masculino;1.0;0.0;0.0;0.0;-9.4406722;-40.4938084;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
639996;1436043.0;2024-10-03;quinta-feira;19:30:00;BA;235.0;610;REMANSO;Não;Animais na Pista;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Simples;Reta;Não;1149329.0;Automóvel;CHEVROLET/ONIX 1.4AT LTZ;0.0;Passageiro;Lesões Graves;;Feminino;0.0;0.0;1.0;0.0;-9.62709066;-42.76257307;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
639996;1436042.0;2024-10-03;quinta-feira;19:30:00;BA;235.0;610;REMANSO;Não;Animais na Pista;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Simples;Reta;Não;1149329.0;Automóvel;CHEVROLET/ONIX 1.4AT LTZ;0.0;Passageiro;Ileso;;Feminino;1.0;0.0;0.0;0.0;-9.62709066;-42.76257307;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
639996;1436041.0;2024-10-03;quinta-feira;19:30:00;BA;235.0;610;REMANSO;Não;Animais na Pista;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Simples;Reta;Não;1149329.0;Automóvel;CHEVROLET/ONIX 1.4AT LTZ;0.0;Condutor;Ileso;;Masculino;1.0;0.0;0.0;0.0;-9.62709066;-42.76257307;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
639996;1436043.0;2024-10-03;quinta-feira;19:30:00;BA;235.0;610;REMANSO;Não;Animais na Pista;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Simples;Reta;Não;1149329.0;Automóvel;CHEVROLET/ONIX 1.4AT LTZ;0.0;Passageiro;Lesões Graves;;Feminino;0.0;0.0;1.0;0.0;-9.62709066;-42.76257307;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
639996;1436042.0;2024-10-03;quinta-feira;19:30:00;BA;235.0;610;REMANSO;Não;Animais na Pista;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Simples;Reta;Não;1149329.0;Automóvel;CHEVROLET/ONIX 1.4AT LTZ;0.0;Passageiro;Ileso;;Feminino;1.0;0.0;0.0;0.0;-9.62709066;-42.76257307;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
639996;1436041.0;2024-10-03;quinta-feira;19:30:00;BA;235.0;610;REMANSO;Não;Animais na Pista;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Simples;Reta;Não;1149329.0;Automóvel;CHEVROLET/ONIX 1.4AT LTZ;0.0;Condutor;Ileso;;Masculino;1.0;0.0;0.0;0.0;-9.62709066;-42.76257307;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
639996;1436043.0;2024-10-03;quinta-feira;19:30:00;BA;235.0;610;REMANSO;Não;Ausência de reação do condutor;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Simples;Reta;Não;1149329.0;Automóvel;CHEVROLET/ONIX 1.4AT LTZ;0.0;Passageiro;Lesões Graves;;Feminino;0.0;0.0;1.0;0.0;-9.62709066;-42.76257307;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
639996;1436042.0;2024-10-03;quinta-feira;19:30:00;BA;235.0;610;REMANSO;Não;Ausência de reação do condutor;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Simples;Reta;Não;1149329.0;Automóvel;CHEVROLET/ONIX 1.4AT LTZ;0.0;Passageiro;Ileso;;Feminino;1.0;0.0;0.0;0.0;-9.62709066;-42.76257307;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
639996;1436041.0;2024-10-03;quinta-feira;19:30:00;BA;235.0;610;REMANSO;Não;Ausência de reação do condutor;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Simples;Reta;Não;1149329.0;Automóvel;CHEVROLET/ONIX 1.4AT LTZ;0.0;Condutor;Ileso;;Masculino;1.0;0.0;0.0;0.0;-9.62709066;-42.76257307;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
639996;1436043.0;2024-10-03;quinta-feira;19:30:00;BA;235.0;610;REMANSO;Não;Ausência de reação do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Simples;Reta;Não;1149329.0;Automóvel;CHEVROLET/ONIX 1.4AT LTZ;0.0;Passageiro;Lesões Graves;;Feminino;0.0;0.0;1.0;0.0;-9.62709066;-42.76257307;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
639996;1436042.0;2024-10-03;quinta-feira;19:30:00;BA;235.0;610;REMANSO;Não;Ausência de reação do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Simples;Reta;Não;1149329.0;Automóvel;CHEVROLET/ONIX 1.4AT LTZ;0.0;Passageiro;Ileso;;Feminino;1.0;0.0;0.0;0.0;-9.62709066;-42.76257307;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
639996;1436041.0;2024-10-03;quinta-feira;19:30:00;BA;235.0;610;REMANSO;Não;Ausência de reação do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Simples;Reta;Não;1149329.0;Automóvel;CHEVROLET/ONIX 1.4AT LTZ;0.0;Condutor;Ileso;;Masculino;1.0;0.0;0.0;0.0;-9.62709066;-42.76257307;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
639996;1436043.0;2024-10-03;quinta-feira;19:30:00;BA;235.0;610;REMANSO;Sim;Reação tardia ou ineficiente do condutor;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Simples;Reta;Não;1149329.0;Automóvel;CHEVROLET/ONIX 1.4AT LTZ;0.0;Passageiro;Lesões Graves;;Feminino;0.0;0.0;1.0;0.0;-9.62709066;-42.76257307;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
639996;1436042.0;2024-10-03;quinta-feira;19:30:00;BA;235.0;610;REMANSO;Sim;Reação tardia ou ineficiente do condutor;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Simples;Reta;Não;1149329.0;Automóvel;CHEVROLET/ONIX 1.4AT LTZ;0.0;Passageiro;Ileso;;Feminino;1.0;0.0;0.0;0.0;-9.62709066;-42.76257307;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
639996;1436041.0;2024-10-03;quinta-feira;19:30:00;BA;235.0;610;REMANSO;Sim;Reação tardia ou ineficiente do condutor;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Simples;Reta;Não;1149329.0;Automóvel;CHEVROLET/ONIX 1.4AT LTZ;0.0;Condutor;Ileso;;Masculino;1.0;0.0;0.0;0.0;-9.62709066;-42.76257307;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
639996;1436043.0;2024-10-03;quinta-feira;19:30:00;BA;235.0;610;REMANSO;Sim;Reação tardia ou ineficiente do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Simples;Reta;Não;1149329.0;Automóvel;CHEVROLET/ONIX 1.4AT LTZ;0.0;Passageiro;Lesões Graves;;Feminino;0.0;0.0;1.0;0.0;-9.62709066;-42.76257307;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
639996;1436042.0;2024-10-03;quinta-feira;19:30:00;BA;235.0;610;REMANSO;Sim;Reação tardia ou ineficiente do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Simples;Reta;Não;1149329.0;Automóvel;CHEVROLET/ONIX 1.4AT LTZ;0.0;Passageiro;Ileso;;Feminino;1.0;0.0;0.0;0.0;-9.62709066;-42.76257307;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
639996;1436041.0;2024-10-03;quinta-feira;19:30:00;BA;235.0;610;REMANSO;Sim;Reação tardia ou ineficiente do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Simples;Reta;Não;1149329.0;Automóvel;CHEVROLET/ONIX 1.4AT LTZ;0.0;Condutor;Ileso;;Masculino;1.0;0.0;0.0;0.0;-9.62709066;-42.76257307;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
641156;1438779.0;2024-11-11;segunda-feira;13:40:00;BA;235.0;351;JUAZEIRO;Sim;Transitar no Acostamento;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Sim;1151497.0;Motocicleta;HONDA/CG 150 FAN ESI;2012.0;Condutor;Lesões Leves;36.0;Masculino;0.0;1.0;0.0;0.0;-9.43993;-40.4957;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
641156;1438778.0;2024-11-11;segunda-feira;13:40:00;BA;235.0;351;JUAZEIRO;Sim;Transitar no Acostamento;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Sim;1151496.0;Automóvel;FIAT/UNO ATTRACTIVE 1.0;2018.0;Condutor;Ileso;31.0;Masculino;1.0;0.0;0.0;0.0;-9.43993;-40.4957;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
641700;1440252.0;2024-11-14;quinta-feira;09:30:00;BA;235.0;5,2;JUAZEIRO;Sim;Ausência de reação do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Rotatória;Não;1152620.0;Caminhonete;MMC/L200 TRITON 3.2 D;2008.0;Condutor;Ileso;68.0;Masculino;1.0;0.0;0.0;0.0;-9.44920999;-40.48985481;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
641700;1440253.0;2024-11-14;quinta-feira;09:30:00;BA;235.0;5,2;JUAZEIRO;Sim;Ausência de reação do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Rotatória;Não;1152619.0;Ciclomotor;I/HAOJIAN AVELLOZ AZ1;2024.0;Condutor;Lesões Leves;43.0;Feminino;0.0;1.0;0.0;0.0;-9.44920999;-40.48985481;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
641700;1440252.0;2024-11-14;quinta-feira;09:30:00;BA;235.0;5,2;JUAZEIRO;Sim;Ausência de reação do condutor;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Rotatória;Não;1152620.0;Caminhonete;MMC/L200 TRITON 3.2 D;2008.0;Condutor;Ileso;68.0;Masculino;1.0;0.0;0.0;0.0;-9.44920999;-40.48985481;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
641700;1440253.0;2024-11-14;quinta-feira;09:30:00;BA;235.0;5,2;JUAZEIRO;Sim;Ausência de reação do condutor;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Rotatória;Não;1152619.0;Ciclomotor;I/HAOJIAN AVELLOZ AZ1;2024.0;Condutor;Lesões Leves;43.0;Feminino;0.0;1.0;0.0;0.0;-9.44920999;-40.48985481;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
641727;1440352.0;2024-11-14;quinta-feira;11:30:00;BA;235.0;350;JUAZEIRO;Sim;Manobra de mudança de faixa;3;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;1152691.0;Motocicleta;MOTTU/SPORT 110I;2024.0;Condutor;Lesões Graves;39.0;Masculino;0.0;0.0;1.0;0.0;-9.43083743;-40.50340891;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
