id;pesid;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_principal;causa_acidente;ordem_tipo_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;id_veiculo;tipo_veiculo;marca;ano_fabricacao_veiculo;tipo_envolvido;estado_fisico;idade;sexo;ilesos;feridos_leves;feridos_graves;mortos;latitude;longitude;regional;delegacia;uop
628078;1407550.0;2024-09-14;sábado;19:00:00;BA;367.0;22;PORTO SEGURO;Não;Ingestão de álcool pelo condutor;1;Colisão lateral mesmo sentido;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Simples;Rotatória;Sim;1126912.0;Automóvel;CHEV/ONIX 10TAT PR1;2020.0;Condutor;Ileso;42.0;Feminino;1.0;0.0;0.0;0.0;-16.44149625;-39.06566204;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
628458;1407937.0;2024-09-16;segunda-feira;07:20:00;BA;367.0;84;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1127215.0;Motoneta;HONDA/ADV 150;2023.0;Condutor;Lesões Leves;45.0;Feminino;0.0;1.0;0.0;0.0;-16.37465;-39.579426;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
628458;1407936.0;2024-09-16;segunda-feira;07:20:00;BA;367.0;84;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1127212.0;Motocicleta;YAMAHA/YBR150 FACTOR ED;2022.0;Condutor;Ileso;53.0;Masculino;1.0;0.0;0.0;0.0;-16.37465;-39.579426;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
629322;1410044.0;2024-09-05;quinta-feira;15:15:00;BA;367.0;23;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;1;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1128859.0;Motocicleta;HONDA/NXR160 BROS ESDD;2022.0;Condutor;Lesões Graves;;Masculino;0.0;0.0;1.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
629322;1410042.0;2024-09-05;quinta-feira;15:15:00;BA;367.0;23;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;1;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1128856.0;Automóvel;FIAT/UNO VIVACE 1.0;2011.0;Condutor;Ileso;;Masculino;1.0;0.0;0.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
630788;1413597.0;2024-09-27;sexta-feira;05:45:00;BA;367.0;26;PORTO SEGURO;Sim;Velocidade Incompatível;2;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1131665.0;Motocicleta;HONDA/CG 150 TITAN ESD;2011.0;Condutor;Lesões Graves;44.0;Masculino;0.0;0.0;1.0;0.0;-16.43071712;-39.09561713;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
630788;1413599.0;2024-09-27;sexta-feira;05:45:00;BA;367.0;26;PORTO SEGURO;Sim;Velocidade Incompatível;2;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-16.43071712;-39.09561713;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
630788;1413597.0;2024-09-27;sexta-feira;05:45:00;BA;367.0;26;PORTO SEGURO;Sim;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1131665.0;Motocicleta;HONDA/CG 150 TITAN ESD;2011.0;Condutor;Lesões Graves;44.0;Masculino;0.0;0.0;1.0;0.0;-16.43071712;-39.09561713;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
630788;1413599.0;2024-09-27;sexta-feira;05:45:00;BA;367.0;26;PORTO SEGURO;Sim;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-16.43071712;-39.09561713;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631011;1414146.0;2024-09-27;sexta-feira;22:18:00;BA;367.0;23,7;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;3;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1132096.0;Utilitário;MMC/PAJERO TR4 FL 2WD HP;2013.0;Condutor;Ileso;45.0;Feminino;1.0;0.0;0.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631011;1414262.0;2024-09-27;sexta-feira;22:18:00;BA;367.0;23,7;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;3;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1132173.0;Motocicleta;HONDA/CB 250F TWISTER;2017.0;Condutor;Lesões Graves;24.0;Masculino;0.0;0.0;1.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631011;1414146.0;2024-09-27;sexta-feira;22:18:00;BA;367.0;23,7;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1132096.0;Utilitário;MMC/PAJERO TR4 FL 2WD HP;2013.0;Condutor;Ileso;45.0;Feminino;1.0;0.0;0.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631011;1414262.0;2024-09-27;sexta-feira;22:18:00;BA;367.0;23,7;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1132173.0;Motocicleta;HONDA/CB 250F TWISTER;2017.0;Condutor;Lesões Graves;24.0;Masculino;0.0;0.0;1.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631011;1414146.0;2024-09-27;sexta-feira;22:18:00;BA;367.0;23,7;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1132096.0;Utilitário;MMC/PAJERO TR4 FL 2WD HP;2013.0;Condutor;Ileso;45.0;Feminino;1.0;0.0;0.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631011;1414262.0;2024-09-27;sexta-feira;22:18:00;BA;367.0;23,7;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1132173.0;Motocicleta;HONDA/CB 250F TWISTER;2017.0;Condutor;Lesões Graves;24.0;Masculino;0.0;0.0;1.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631011;1414146.0;2024-09-27;sexta-feira;22:18:00;BA;367.0;23,7;PORTO SEGURO;Não;Reação tardia ou ineficiente do condutor;3;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1132096.0;Utilitário;MMC/PAJERO TR4 FL 2WD HP;2013.0;Condutor;Ileso;45.0;Feminino;1.0;0.0;0.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631011;1414262.0;2024-09-27;sexta-feira;22:18:00;BA;367.0;23,7;PORTO SEGURO;Não;Reação tardia ou ineficiente do condutor;3;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1132173.0;Motocicleta;HONDA/CB 250F TWISTER;2017.0;Condutor;Lesões Graves;24.0;Masculino;0.0;0.0;1.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631011;1414146.0;2024-09-27;sexta-feira;22:18:00;BA;367.0;23,7;PORTO SEGURO;Não;Reação tardia ou ineficiente do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1132096.0;Utilitário;MMC/PAJERO TR4 FL 2WD HP;2013.0;Condutor;Ileso;45.0;Feminino;1.0;0.0;0.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631011;1414262.0;2024-09-27;sexta-feira;22:18:00;BA;367.0;23,7;PORTO SEGURO;Não;Reação tardia ou ineficiente do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1132173.0;Motocicleta;HONDA/CB 250F TWISTER;2017.0;Condutor;Lesões Graves;24.0;Masculino;0.0;0.0;1.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631011;1414146.0;2024-09-27;sexta-feira;22:18:00;BA;367.0;23,7;PORTO SEGURO;Não;Reação tardia ou ineficiente do condutor;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1132096.0;Utilitário;MMC/PAJERO TR4 FL 2WD HP;2013.0;Condutor;Ileso;45.0;Feminino;1.0;0.0;0.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631011;1414262.0;2024-09-27;sexta-feira;22:18:00;BA;367.0;23,7;PORTO SEGURO;Não;Reação tardia ou ineficiente do condutor;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1132173.0;Motocicleta;HONDA/CB 250F TWISTER;2017.0;Condutor;Lesões Graves;24.0;Masculino;0.0;0.0;1.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631011;1414146.0;2024-09-27;sexta-feira;22:18:00;BA;367.0;23,7;PORTO SEGURO;Não;Velocidade Incompatível;3;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1132096.0;Utilitário;MMC/PAJERO TR4 FL 2WD HP;2013.0;Condutor;Ileso;45.0;Feminino;1.0;0.0;0.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631011;1414262.0;2024-09-27;sexta-feira;22:18:00;BA;367.0;23,7;PORTO SEGURO;Não;Velocidade Incompatível;3;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1132173.0;Motocicleta;HONDA/CB 250F TWISTER;2017.0;Condutor;Lesões Graves;24.0;Masculino;0.0;0.0;1.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631011;1414146.0;2024-09-27;sexta-feira;22:18:00;BA;367.0;23,7;PORTO SEGURO;Não;Velocidade Incompatível;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1132096.0;Utilitário;MMC/PAJERO TR4 FL 2WD HP;2013.0;Condutor;Ileso;45.0;Feminino;1.0;0.0;0.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631011;1414262.0;2024-09-27;sexta-feira;22:18:00;BA;367.0;23,7;PORTO SEGURO;Não;Velocidade Incompatível;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1132173.0;Motocicleta;HONDA/CB 250F TWISTER;2017.0;Condutor;Lesões Graves;24.0;Masculino;0.0;0.0;1.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631011;1414146.0;2024-09-27;sexta-feira;22:18:00;BA;367.0;23,7;PORTO SEGURO;Não;Velocidade Incompatível;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1132096.0;Utilitário;MMC/PAJERO TR4 FL 2WD HP;2013.0;Condutor;Ileso;45.0;Feminino;1.0;0.0;0.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631011;1414262.0;2024-09-27;sexta-feira;22:18:00;BA;367.0;23,7;PORTO SEGURO;Não;Velocidade Incompatível;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1132173.0;Motocicleta;HONDA/CB 250F TWISTER;2017.0;Condutor;Lesões Graves;24.0;Masculino;0.0;0.0;1.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631076;1414316.0;2024-09-24;terça-feira;17:40:00;BA;367.0;23;PORTO SEGURO;Sim;Desrespeitar a preferência no cruzamento;3;Queda de ocupante de veículo;Com Vítimas Feridas;Anoitecer;Crescente;Céu Claro;Simples;Reta;Sim;1132233.0;Motocicleta;HONDA/CG 160 TITAN;2019.0;Condutor;Lesões Graves;51.0;Masculino;0.0;0.0;1.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631076;1414314.0;2024-09-24;terça-feira;17:40:00;BA;367.0;23;PORTO SEGURO;Sim;Desrespeitar a preferência no cruzamento;3;Queda de ocupante de veículo;Com Vítimas Feridas;Anoitecer;Crescente;Céu Claro;Simples;Reta;Sim;1132231.0;Caminhonete;FIAT/DOBLO CARGO;2004.0;Condutor;Ileso;40.0;Masculino;1.0;0.0;0.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631076;1414316.0;2024-09-24;terça-feira;17:40:00;BA;367.0;23;PORTO SEGURO;Sim;Desrespeitar a preferência no cruzamento;2;Tombamento;Com Vítimas Feridas;Anoitecer;Crescente;Céu Claro;Simples;Reta;Sim;1132233.0;Motocicleta;HONDA/CG 160 TITAN;2019.0;Condutor;Lesões Graves;51.0;Masculino;0.0;0.0;1.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631076;1414314.0;2024-09-24;terça-feira;17:40:00;BA;367.0;23;PORTO SEGURO;Sim;Desrespeitar a preferência no cruzamento;2;Tombamento;Com Vítimas Feridas;Anoitecer;Crescente;Céu Claro;Simples;Reta;Sim;1132231.0;Caminhonete;FIAT/DOBLO CARGO;2004.0;Condutor;Ileso;40.0;Masculino;1.0;0.0;0.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631076;1414316.0;2024-09-24;terça-feira;17:40:00;BA;367.0;23;PORTO SEGURO;Sim;Desrespeitar a preferência no cruzamento;1;Colisão transversal;Com Vítimas Feridas;Anoitecer;Crescente;Céu Claro;Simples;Reta;Sim;1132233.0;Motocicleta;HONDA/CG 160 TITAN;2019.0;Condutor;Lesões Graves;51.0;Masculino;0.0;0.0;1.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631076;1414314.0;2024-09-24;terça-feira;17:40:00;BA;367.0;23;PORTO SEGURO;Sim;Desrespeitar a preferência no cruzamento;1;Colisão transversal;Com Vítimas Feridas;Anoitecer;Crescente;Céu Claro;Simples;Reta;Sim;1132231.0;Caminhonete;FIAT/DOBLO CARGO;2004.0;Condutor;Ileso;40.0;Masculino;1.0;0.0;0.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631865;1416318.0;2024-10-01;terça-feira;14:35:00;BA;367.0;61,7;PORTO SEGURO;Sim;Condutor Dormindo;3;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Sim;1133773.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Leves;82.0;Masculino;0.0;1.0;0.0;0.0;-16.39073805;-39.392441;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631865;1416254.0;2024-10-01;terça-feira;14:35:00;BA;367.0;61,7;PORTO SEGURO;Sim;Condutor Dormindo;3;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Sim;1133713.0;Automóvel;FIAT/SIENA ATTRACTIV 1.4;2014.0;Condutor;Ileso;75.0;Masculino;1.0;0.0;0.0;0.0;-16.39073805;-39.392441;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631865;1416318.0;2024-10-01;terça-feira;14:35:00;BA;367.0;61,7;PORTO SEGURO;Sim;Condutor Dormindo;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Sim;1133773.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Leves;82.0;Masculino;0.0;1.0;0.0;0.0;-16.39073805;-39.392441;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631865;1416254.0;2024-10-01;terça-feira;14:35:00;BA;367.0;61,7;PORTO SEGURO;Sim;Condutor Dormindo;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Sim;1133713.0;Automóvel;FIAT/SIENA ATTRACTIV 1.4;2014.0;Condutor;Ileso;75.0;Masculino;1.0;0.0;0.0;0.0;-16.39073805;-39.392441;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631865;1416318.0;2024-10-01;terça-feira;14:35:00;BA;367.0;61,7;PORTO SEGURO;Sim;Condutor Dormindo;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Sim;1133773.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Leves;82.0;Masculino;0.0;1.0;0.0;0.0;-16.39073805;-39.392441;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
631865;1416254.0;2024-10-01;terça-feira;14:35:00;BA;367.0;61,7;PORTO SEGURO;Sim;Condutor Dormindo;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Sim;1133713.0;Automóvel;FIAT/SIENA ATTRACTIV 1.4;2014.0;Condutor;Ileso;75.0;Masculino;1.0;0.0;0.0;0.0;-16.39073805;-39.392441;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634480;1422448.0;2024-10-12;sábado;19:32:00;BA;367.0;30;PORTO SEGURO;Não;Ausência de reação do condutor;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1138703.0;Automóvel;FORD/KA SE 1.0 HA C;2019.0;Condutor;Ileso;26.0;Masculino;1.0;0.0;0.0;0.0;-16.41558116;-39.12658393;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634480;1424822.0;2024-10-12;sábado;19:32:00;BA;367.0;30;PORTO SEGURO;Não;Ausência de reação do condutor;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1140173.0;Motocicleta;HONDA/CG 160 FAN;2018.0;Passageiro;Lesões Leves;32.0;Feminino;0.0;1.0;0.0;0.0;-16.41558116;-39.12658393;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634480;1424472.0;2024-10-12;sábado;19:32:00;BA;367.0;30;PORTO SEGURO;Não;Ausência de reação do condutor;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1140173.0;Motocicleta;HONDA/CG 160 FAN;2018.0;Condutor;Lesões Leves;30.0;Masculino;0.0;1.0;0.0;0.0;-16.41558116;-39.12658393;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634480;1422448.0;2024-10-12;sábado;19:32:00;BA;367.0;30;PORTO SEGURO;Não;Ausência de reação do condutor;2;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1138703.0;Automóvel;FORD/KA SE 1.0 HA C;2019.0;Condutor;Ileso;26.0;Masculino;1.0;0.0;0.0;0.0;-16.41558116;-39.12658393;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634480;1424822.0;2024-10-12;sábado;19:32:00;BA;367.0;30;PORTO SEGURO;Não;Ausência de reação do condutor;2;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1140173.0;Motocicleta;HONDA/CG 160 FAN;2018.0;Passageiro;Lesões Leves;32.0;Feminino;0.0;1.0;0.0;0.0;-16.41558116;-39.12658393;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634480;1424472.0;2024-10-12;sábado;19:32:00;BA;367.0;30;PORTO SEGURO;Não;Ausência de reação do condutor;2;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1140173.0;Motocicleta;HONDA/CG 160 FAN;2018.0;Condutor;Lesões Leves;30.0;Masculino;0.0;1.0;0.0;0.0;-16.41558116;-39.12658393;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634480;1422448.0;2024-10-12;sábado;19:32:00;BA;367.0;30;PORTO SEGURO;Não;Ausência de reação do condutor;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1138703.0;Automóvel;FORD/KA SE 1.0 HA C;2019.0;Condutor;Ileso;26.0;Masculino;1.0;0.0;0.0;0.0;-16.41558116;-39.12658393;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634480;1424822.0;2024-10-12;sábado;19:32:00;BA;367.0;30;PORTO SEGURO;Não;Ausência de reação do condutor;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1140173.0;Motocicleta;HONDA/CG 160 FAN;2018.0;Passageiro;Lesões Leves;32.0;Feminino;0.0;1.0;0.0;0.0;-16.41558116;-39.12658393;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634480;1424472.0;2024-10-12;sábado;19:32:00;BA;367.0;30;PORTO SEGURO;Não;Ausência de reação do condutor;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1140173.0;Motocicleta;HONDA/CG 160 FAN;2018.0;Condutor;Lesões Leves;30.0;Masculino;0.0;1.0;0.0;0.0;-16.41558116;-39.12658393;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634480;1422448.0;2024-10-12;sábado;19:32:00;BA;367.0;30;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1138703.0;Automóvel;FORD/KA SE 1.0 HA C;2019.0;Condutor;Ileso;26.0;Masculino;1.0;0.0;0.0;0.0;-16.41558116;-39.12658393;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634480;1424822.0;2024-10-12;sábado;19:32:00;BA;367.0;30;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1140173.0;Motocicleta;HONDA/CG 160 FAN;2018.0;Passageiro;Lesões Leves;32.0;Feminino;0.0;1.0;0.0;0.0;-16.41558116;-39.12658393;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634480;1424472.0;2024-10-12;sábado;19:32:00;BA;367.0;30;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1140173.0;Motocicleta;HONDA/CG 160 FAN;2018.0;Condutor;Lesões Leves;30.0;Masculino;0.0;1.0;0.0;0.0;-16.41558116;-39.12658393;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634480;1422448.0;2024-10-12;sábado;19:32:00;BA;367.0;30;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;2;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1138703.0;Automóvel;FORD/KA SE 1.0 HA C;2019.0;Condutor;Ileso;26.0;Masculino;1.0;0.0;0.0;0.0;-16.41558116;-39.12658393;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634480;1424822.0;2024-10-12;sábado;19:32:00;BA;367.0;30;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;2;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1140173.0;Motocicleta;HONDA/CG 160 FAN;2018.0;Passageiro;Lesões Leves;32.0;Feminino;0.0;1.0;0.0;0.0;-16.41558116;-39.12658393;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634480;1424472.0;2024-10-12;sábado;19:32:00;BA;367.0;30;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;2;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1140173.0;Motocicleta;HONDA/CG 160 FAN;2018.0;Condutor;Lesões Leves;30.0;Masculino;0.0;1.0;0.0;0.0;-16.41558116;-39.12658393;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634480;1422448.0;2024-10-12;sábado;19:32:00;BA;367.0;30;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1138703.0;Automóvel;FORD/KA SE 1.0 HA C;2019.0;Condutor;Ileso;26.0;Masculino;1.0;0.0;0.0;0.0;-16.41558116;-39.12658393;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634480;1424822.0;2024-10-12;sábado;19:32:00;BA;367.0;30;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1140173.0;Motocicleta;HONDA/CG 160 FAN;2018.0;Passageiro;Lesões Leves;32.0;Feminino;0.0;1.0;0.0;0.0;-16.41558116;-39.12658393;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634480;1424472.0;2024-10-12;sábado;19:32:00;BA;367.0;30;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1140173.0;Motocicleta;HONDA/CG 160 FAN;2018.0;Condutor;Lesões Leves;30.0;Masculino;0.0;1.0;0.0;0.0;-16.41558116;-39.12658393;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
634712;1425184.0;2024-10-13;domingo;20:00:00;BA;367.0;62;PORTO SEGURO;Sim;Ingestão de álcool pelo condutor;2;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1139140.0;Automóvel;FORD/FIESTA 1.6 FLEX;2012.0;Passageiro;Ileso;47.0;Feminino;1.0;0.0;0.0;0.0;-16.3932599;-39.40101004;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
